14.053596599999999,14.0748581,14.185186899999998,14.185666299999998,14.206011999999998,14.3127849,14.313309999999998,14.362338599999998,14.483483099999997,14.4839719,14.4844826,14.5921299,14.592691499999997,14.629730199999997,14.739739499999999,14.7402485,14.7860111,14.896309299999999,14.8968137,14.899753699999998,15.0060291,15.006554399999999,15.0260955,15.133636499999998,15.151059499999999,15.164826699999999,15.2753999,15.275890999999998,15.302311199999998,15.410900999999999,15.4113622
-39,-97,2,169,314,233,60,-93,-57,-8,-501,-217,221,223,-87,518,1,-67,16,129,70,59,40,-26,-127,-153,-112,54,270,257,79
-45,-173,-223,-58,42,11,-93,-47,-457,-955,-2756,369,-427,1107,1378,-152,71,301,-128,5,-33,73,-45,39,25,82,-105,-239,219,1,-52
224,137,134,125,141,19,-140,-189,72,1036,1662,251,-130,-1047,-1071,74,-5,-112,73,-22,-18,-56,-8,5,-18,-107,14,288,270,171,48
863,863,864,865,862,855,864,862,857,865,878,882,870,865,860,858,861,859,853,858,861,863,859,858,856,862,856,856,861,858,855
842,839,843,845,842,839,844,841,830,734,693,691,686,682,761,822,834,839,838,839,836,842,840,841,839,842,840,837,844,845,846
