162.4897463,162.4904817,162.50342759999998,162.5596661,162.7046876,162.7054872,162.70661289999998,162.7297097,162.82923309999998,162.8299987,162.8683567,162.9208893,163.0238785,163.0247526,163.0697304,163.1296987,163.2222496,163.223041,163.2659166,163.30594449999998,163.4236774,163.4245065,163.4372272,163.4921494,163.59455939999998,163.5953267,163.62707699999999,163.67844549999998,163.7724831,163.7807846,163.8358931
-74,-37,49,74,135,91,11,-29,-35,-3,-5,-30,-133,-530,-267,186,699,373,52,-56,-22,26,-71,-110,-31,-55,-312,-922,-1401,-1302,-899
-79,-58,-155,29,53,-41,-7,-117,-130,-113,-126,-148,-310,-1208,-258,-98,724,343,-420,114,20,142,466,478,667,709,699,589,305,985,1621
-55,4,151,210,209,193,114,164,134,169,82,166,476,1467,679,-127,-1473,-197,200,264,395,272,62,39,-26,-34,-89,-58,169,215,400
864,862,869,866,868,863,869,861,866,867,865,869,869,874,881,882,872,867,867,859,863,869,863,865,860,862,865,865,868,867,864
845,852,848,851,845,852,855,854,855,857,851,846,783,731,722,739,803,837,847,843,847,849,851,856,848,852,855,862,852,851,851
