439.9690394,440.004273,440.0456156,440.1393275,440.1992442,440.1998474,440.2568078,440.2980665,440.3550934,440.3955926,440.4430609,440.5155754,440.5753641,440.5868679,440.6418152,440.6843563,440.7425832,440.7880581,440.8269009,440.8793059,440.9392013,440.9705947,441.0242846,441.0643487,441.1235403,441.1680285,441.2218425,441.2568662,441.3152014,441.3419163,441.3980564,441.438108
-168,-256,-254,-258,-826,-2080,-4379,-5295,-5762,-5552,-5515,-4461,-3585,-2812,-1579,323,162,258,54,-90,-73,-56,-92,-92,-22,50,147,236,344,646,1357,2264
-188,-14,4,-22,-71,-101,-5,-31,4,75,448,2163,1958,740,-651,-2581,-603,-472,-446,-151,-199,-137,-100,-100,-115,-147,-140,109,94,121,31,10
138,218,95,-151,-386,-606,-845,-876,-972,-940,-1128,-1559,-762,-738,-72,-463,419,580,475,291,367,311,272,293,253,176,-3,-108,-51,-62,-185,-238
813,818,823,826,827,836,835,838,835,832,815,570,515,507,533,545,697,772,814,812,811,813,813,816,812,811,814,820,830,822,816,762
824,824,824,827,824,825,811,812,813,818,822,844,875,867,878,869,819,801,802,799,799,803,808,815,810,810,812,811,813,810,811,839
