224.22315799999998,224.27182589999998,224.3318128,224.4005644,224.4542633,224.4843239,224.5437601,224.5743953,224.6281404,224.6830918,224.7467795,224.7905563,224.8143816,224.8656403,224.92815819999998,224.9657003,225.0083009,225.0619031,225.1368346,225.1680764,225.2218935,225.2618644,225.3210556,225.3556358,225.40681709999998,225.4605895,225.5243973,225.54809799999998,225.5931866,225.64813039999999,225.7078884
4790,5333,6527,7937,7789,6416,5385,4463,4053,3339,1400,382,142,-137,-149,83,-153,544,45,-125,173,46,-158,-255,-281,-324,-303,-347,-130,-65,-229
200,87,-733,-1914,-2060,-1390,-875,-563,368,896,931,306,-350,-669,34,3511,659,-2401,-41,-871,-334,245,34,-254,-360,-572,-64,123,26,-473,-660
363,-526,1004,2309,2965,2232,730,879,2312,2430,1615,742,-212,-660,-791,-859,-389,-100,499,925,969,1057,890,255,-208,115,581,725,684,116,-629
657,725,783,789,792,789,793,793,798,794,795,790,791,792,643,540,511,570,673,739,756,765,774,772,776,775,774,776,776,776,776
853,859,821,813,810,813,812,808,810,810,808,809,809,808,815,880,884,855,809,802,800,805,801,808,808,806,810,813,811,812,815
