250.9270599,250.9821668,251.0194315,251.0807059,251.1396753,251.1744108,251.2194675,251.2681988,251.32649139999998,251.3707603,251.41323269999998,251.4656925,251.5262624,251.56823939999998,251.6182352,251.6732546,251.7668902,251.7881612,251.8282592,251.8819205,251.9429489,251.98564539999998,252.0257435,252.09708550000002,252.15819480000002,252.1806984,252.23444750000002,252.28321409999998,252.3569702,252.3894514,252.45443579999997,252.48943069999999
241,228,346,297,504,727,694,550,320,-245,-418,-509,-922,-2225,-3842,-3368,-2230,-1667,-756,189,1249,2341,1897,1021,-151,-1114,-1022,-778,-314,-31,157,361
-874,-611,-427,-250,361,689,495,263,-69,-672,-547,-282,-449,-1021,-2910,-3178,-2424,-1905,-1168,-867,-296,642,1490,2185,2683,2251,2086,1022,419,-138,-168,127
-1519,-1362,-1213,-1081,-949,-800,-597,-285,-347,327,728,1444,3567,8923,16578,19036,15942,11426,5294,-57,-5384,-10664,-12234,-12769,-9868,-6238,-4072,-2344,-1646,-1028,-1144,-1720
844,844,842,843,844,842,841,841,836,835,843,841,842,845,859,855,862,860,862,862,857,863,858,854,859,858,858,862,865,857,858,853
819,823,819,819,815,812,806,805,810,809,813,816,811,816,823,821,822,821,822,822,818,818,821,818,817,820,816,825,825,827,827,819
