108.8985479,108.9283347,108.9970281,109.03197429999999,109.09118079999999,109.1470981,109.17822489999999,109.2269872,109.2874143,109.3332408,109.3832796,109.4345771,109.5219321,109.553294,109.5895017,109.6419076,109.702947,109.7320276,109.7882822,109.86325749999999,109.9412145,109.9432259,109.98579149999999,110.0370348,110.0983941,110.13081129999999,110.1857623,110.2419529,110.3019616,110.32821799999999,110.37690529999999,110.4207271
46,-314,-747,-751,-556,-329,-249,-904,-2965,-4404,-3922,-3028,-2055,-676,491,957,1228,1121,821,818,693,844,458,226,4,321,592,997,769,519,361,330
-504,-737,-758,-454,-170,-308,-156,-332,-791,-2839,-3593,-3279,-3163,-3104,-2438,-1563,-341,822,1361,1389,1280,1377,827,744,283,550,634,1030,772,691,485,84
117,819,1511,1541,1177,631,683,2339,9150,16405,19290,19455,15946,9731,3121,-2559,-7434,-9764,-11305,-12485,-11801,-9707,-7025,-5092,-3503,-3157,-3351,-4111,-3878,-2870,-1698,-809
865,864,863,864,865,871,874,868,876,880,866,865,862,863,864,863,862,862,861,863,865,868,866,877,876,876,873,876,874,876,863,866
826,832,829,830,824,831,832,825,831,833,829,831,830,833,834,832,833,833,832,831,831,829,829,833,832,835,835,835,837,834,830,836
