132.5495627,132.582022,132.6507828,132.7007365,132.7640166,132.7882167,132.8407674,132.8907229,132.9513696,133.0107267,133.045704,133.0894755,133.1569321,133.1881496,133.24565429999998,133.2857259,133.3449283,133.4081683,133.4295797,133.49192829999998,133.5526219,133.5857656,133.6444668,133.6932017,133.7595584,133.7932277,133.8370224,133.8882425,133.952234,133.98204099999998,134.0308106
-622,-1005,-1256,-1408,-1700,-1942,-1958,-1795,-1547,-1241,-267,465,844,934,929,833,925,990,1265,965,1100,1241,1295,1271,1407,1186,960,482,-1,-353,-568
359,-173,-417,-598,-915,-1097,-997,-837,-945,-1307,-18,559,462,320,132,132,358,547,572,-802,-223,541,792,1035,1234,1011,883,325,-39,-334,-357
5891,6740,7319,7469,7261,7135,7001,6730,6484,6460,4328,608,-2110,-4009,-5283,-6786,-8502,-9910,-10536,-10553,-9638,-8747,-8009,-6944,-5444,-3677,-2718,-1907,-1298,-927,-840
854,856,857,856,862,860,853,859,862,861,861,864,863,860,863,859,858,863,862,862,858,862,869,874,866,870,871,872,869,868,867
830,828,828,823,834,829,829,826,834,831,831,826,831,831,828,829,827,829,831,830,831,825,830,833,833,834,832,831,832,832,829
