21.7964926,21.826954100000002,21.941623999999997,21.9421696,21.974452300000003,22.087180099999998,22.087718700000003,22.130693200000003,22.244828400000003,22.2453911,22.273255300000002,22.385328200000004,22.4069632,22.434537400000004,22.5479914,22.5487137,22.585768199999997,22.717519600000003,22.718055800000002,22.738171800000003,22.8491645,22.849691300000003,22.8919243,23.0037351,23.0042919,23.0420199,23.1523131,23.158173499999997,23.1807874,23.2909601,23.2915712,23.3307815
-426,-2593,-4734,-6131,-6779,-6007,-4831,-3283,546,3257,4195,5143,5708,5236,3880,3514,3449,3093,1826,838,474,-24,-793,-1000,-859,-556,-343,-319,-356,-470,-466,-353
-365,-1170,-1768,-2826,-4609,-5594,-6672,-5254,-3221,1234,2155,4574,4425,4120,3744,3227,2130,2415,157,-576,-538,-55,-982,-702,-454,-205,-19,-4,212,173,228,167
2001,8260,15748,22605,25451,24891,25198,20562,7369,-6029,-14594,-20454,-23202,-20610,-15345,-12760,-12333,-11216,-7120,-4252,-4076,-3592,-1360,-155,118,113,339,595,633,568,789,960
848,855,882,891,884,892,895,896,900,896,902,905,909,908,911,903,895,879,863,860,854,851,847,850,848,846,847,847,848,848,851,846
831,842,838,840,840,840,848,853,864,865,862,871,873,867,860,856,848,844,838,837,841,840,840,840,839,839,836,837,838,839,837,839
