57.665822399999996,57.721923499999995,57.8385435,57.8391035,57.8657168,57.9772558,57.9778111,58.0171075,58.131837,58.132363,58.170693899999996,58.2844292,58.2849716,58.3294243,58.4559578,58.456507599999995,58.4820324,58.5915581,58.600838599999996,58.6368814,58.7481661,58.748674699999995,58.798181899999996,58.9076588,58.908179499999996,58.9457701,59.0597615,59.0602853,59.0757659,59.1853407,59.1858319
-1712,-2719,-3651,-4353,-5357,-6723,-7417,-6695,-3240,171,3369,5073,5589,5664,5457,5308,4335,3111,2519,2208,1633,890,179,-509,-1044,-1238,-1182,-833,-435,-67,182
-739,-1075,-1452,-2071,-6421,-7240,-8216,-7816,-4471,-937,2768,3962,4503,4720,4110,3924,3835,2953,2439,2258,1738,710,146,-520,-659,-700,-451,-89,210,255,267
5202,7649,10158,11931,13333,15967,19009,19625,13938,4320,-3512,-9279,-12731,-14809,-16013,-15688,-12776,-8644,-6463,-5473,-3886,-1890,-857,-75,591,970,1142,1097,926,643,775
890,896,905,912,909,906,902,904,898,896,899,897,902,892,896,886,883,900,907,903,907,903,902,905,900,900,904,907,901,908,906
846,848,848,855,860,867,859,868,864,870,871,867,860,856,851,829,832,851,860,861,853,852,846,849,851,851,847,858,854,851,857
