324.69154149999997,324.7336908,324.78117249999997,324.8473883,324.9118569,324.9274726,324.9800305,325.0312634,325.09615759999997,325.1337198,325.2062552,325.2399597,325.3178549,325.3563252,325.4048846,325.447505,325.50844,325.57633169999997,325.5924381,325.6411712,325.7016701,325.7424375,325.7949927,325.8474771,325.91591999999997,325.9611768,326.0086242,326.0425074,326.1023581,326.1474295,326.2037318,326.2425111
-391,-636,-735,-884,-930,-861,-1122,-1677,-1727,-1481,-1079,-793,-1018,-1456,-1722,-1893,-572,285,1781,3347,4210,2635,1191,763,638,38,-468,-518,81,327,76,-185
-264,-445,-705,-894,-1113,-1371,-1494,-1179,-816,-967,-1569,-1935,-2100,-2515,-2337,-1601,-12,-82,498,2124,2747,2681,2618,2013,1978,1940,1606,157,379,-286,-292,-119
1687,2835,3998,5498,7172,8165,8686,9090,9403,9565,9566,9347,10167,10459,9424,8612,4241,-1316,-6007,-11769,-15983,-17747,-16685,-14710,-12996,-9622,-6183,-4500,-3423,-2392,-1559,-800
919,921,926,917,906,910,913,914,901,890,881,884,881,882,890,880,885,907,910,895,903,901,897,911,913,922,925,924,920,924,917,919
885,882,885,883,887,885,892,891,884,889,890,884,880,885,882,878,885,884,892,896,893,888,884,890,884,881,883,883,883,883,884,884
