185.8160634,185.8499979,185.9187479,185.9700035,186.03636,186.047561,186.0987626,186.1363561,186.20424,186.2363552,186.306218,186.3250345,186.4090586,186.4237777,186.4875434,186.5237531,186.5886724,186.6163284,186.6725743,186.71882019999998,186.7783522,186.8251068,186.8738565,186.9338352,186.9947865,187.0424769,187.096238,187.14747739999999,187.21446269999998,187.2388229,187.2900789,187.3437793
1885,1970,1878,1756,1295,983,561,264,17,-74,-46,-10,-83,-184,-391,-615,-877,-1128,-1218,-1452,-1803,-2516,-3130,-2925,-2869,-2687,-2678,-2732,-2417,-1873,-1438,-791
1290,1571,2151,1344,567,248,35,-96,-125,-156,-61,33,-22,38,-129,-331,-549,-760,-987,-1232,-1509,-1730,-1697,-1795,-2524,-2437,-2349,-2406,-2519,-2209,-215,921
-6712,-3862,-2550,-2190,-1512,-833,-385,-136,90,287,467,707,681,924,1259,1795,2504,3092,3815,4786,5834,7581,8652,8478,8518,8699,9332,9568,8761,7668,6415,3554
911,914,913,921,924,917,927,920,923,921,927,924,925,931,920,920,920,926,925,920,911,914,911,906,912,916,910,903,882,876,882,883
886,883,884,879,888,883,885,879,882,887,881,881,884,883,885,879,877,880,889,885,890,894,887,883,890,883,876,885,883,881,884,884
