14.775448199999998,14.7759138,14.887715899999998,14.888237899999998,14.903439999999998,15.0175954,15.024677800000001,15.048578999999998,15.1650486,15.165613899999999,15.220912799999999,15.334572799999998,15.335168099999999,15.3947248,15.505277600000001,15.5058882,15.533390899999999,15.645776799999998,15.6462993,15.6884213,15.797351999999998,15.797880699999999,15.853404199999998,15.9658225,15.9663533,15.9872469,16.1016423,16.102170100000002,16.135922700000002,16.2512881,16.2517923
474,575,612,739,918,1062,3115,12115,27426,32767,26644,661,-10946,-12999,-14285,-13618,-10970,-9222,-7628,-6050,-4498,-3020,-3015,-3244,-2704,-2083,-1256,-805,-801,-808,-698
22,-13,-5,-133,-29,-251,-185,1243,1369,-2921,-5636,618,2465,642,-271,889,465,-199,480,231,737,756,925,384,289,-217,-88,17,52,82,-139
88,180,200,225,170,139,1005,4518,12031,16660,11090,-1059,-6179,-5369,-6264,-5745,-4335,-3544,-3683,-3093,-2091,-1780,-1781,-993,-757,-329,-163,-43,107,118,77
890,893,896,892,896,892,893,882,899,900,906,901,896,884,877,878,875,883,884,879,881,881,880,886,884,879,881,880,884,886,889
844,845,845,848,846,840,844,847,857,857,852,846,842,838,832,835,833,835,835,834,838,838,836,842,837,840,841,840,842,843,840
