13.113944599999998,13.136074299999999,13.2502835,13.250762199999999,13.2921696,13.403681699999998,13.404166299999998,13.427223499999998,13.541505199999998,13.5484302,13.5746239,13.6911587,13.691837300000001,13.727200999999999,13.8376593,13.8382406,13.9310368,14.0689498,14.069486799999998,14.070013099999999,14.181570599999999,14.1821097,14.194694499999999,14.305335600000001,14.3058514,14.337295899999999,14.4501307,14.450667000000001,14.4971862,14.6094986,14.609998299999999,14.6609164
-10,177,237,332,418,533,598,1096,2366,7501,23211,31708,26986,6333,-10467,-15326,-14206,-9945,-7910,-6616,-5721,-4715,-3877,-3196,-2919,-2944,-2651,-2004,-1438,-1257,-853,-424
-131,-163,-87,-63,-70,15,-122,-78,-157,-213,1703,-6746,-634,-5065,4175,2128,630,354,193,596,402,741,500,603,223,-57,188,186,460,-12,105,-285
39,192,231,211,187,134,100,162,531,2228,8877,14120,7992,1787,-6754,-5433,-5005,-3714,-2950,-2014,-1722,-1410,-844,-902,-1130,-1139,-917,-469,-371,-115,-188,-54
895,893,896,895,896,896,895,892,889,889,888,893,897,897,892,892,890,887,885,886,889,887,887,883,890,889,890,891,890,891,889,888
838,843,845,841,843,840,842,844,843,847,851,847,843,842,839,840,836,836,835,831,847,838,837,834,839,834,842,841,843,842,842,843
