32.0783452,32.104595700000004,32.2135253,32.214109,32.262066600000004,32.3750419,32.3755767,32.415824300000004,32.527717,32.528261900000004,32.570871000000004,32.6823884,32.6845705,32.7357875,32.847821800000006,32.8484051,32.889628300000005,33.0033764,33.0038804,33.0371058,33.1470007,33.1558203,33.182009,33.2925272,33.2931266,33.315747,33.4261677,33.4267114,33.4545698,33.5638641,33.5643449
619,1168,3243,8791,23887,32767,32767,24981,-6467,-15995,-21398,-23861,-22111,-17829,-12326,-7037,-3193,-157,837,860,604,563,422,367,125,161,270,201,-201,-550,-523
-257,-173,-183,-861,-607,-2539,-1565,-2382,1103,3545,795,-64,1019,373,1266,-332,-260,-111,-79,-106,-225,-107,-372,-431,-501,-79,-150,137,21,238,223
88,225,799,3028,9337,17135,17860,7821,-6721,-8743,-8763,-9553,-7995,-4970,-3217,-2381,-2069,-1019,-263,127,506,457,398,391,458,89,156,-198,-180,176,438
901,899,897,898,907,903,900,899,899,909,907,901,895,891,889,893,894,895,894,897,895,896,901,900,898,900,898,902,895,896,900
855,852,853,853,857,864,855,861,859,857,848,838,839,836,837,845,842,846,845,841,846,843,845,845,847,851,847,849,843,845,847
