242.4685548,242.4860959,242.5311082,242.593605,242.6546999,242.6773695,242.71864589999998,242.7685833,242.827055,242.8623447,242.9435316,242.9586099,243.0238122,243.0548793,243.1048022,243.1436319,243.2082231,243.2411251,243.3198325,243.3536451,243.4187487,243.4298919,243.4773284,243.5173987,243.5814349,243.6111206,243.6885921,243.7098888,243.7689166,243.8097919,243.85361029999999,243.9098078
182,251,178,-66,30,161,171,146,285,419,306,565,533,481,407,317,129,-80,-110,11,-8,-118,-52,42,65,-67,-185,-89,-230,-398,-394,-207
-17,46,94,-112,-9,-188,-203,-49,-182,43,-158,-91,-15,489,229,214,139,123,96,-57,-42,-73,-5,-192,-87,-270,-296,-550,-507,-494,-508,-418
73,363,403,256,125,263,256,225,-2,-70,-172,-542,-205,-303,-308,-290,-147,-142,207,433,282,146,242,234,300,350,277,367,166,38,99,184
913,914,910,914,915,916,913,914,911,914,911,842,841,839,843,845,843,856,875,911,913,917,917,914,913,917,924,916,909,910,911,906
902,903,898,903,906,902,903,904,895,905,910,911,904,904,903,907,905,906,902,906,905,905,903,896,903,905,902,900,900,898,906,902
