101.7286387,101.7864874,101.8362824,101.8623975,101.9161982,101.9749561,101.9999368,102.0425601,102.0949139,102.1528575,102.1999081,102.2411547,102.2799468,102.3388384,102.38238989999999,102.4262246,102.4787017,102.5375172,102.5998999,102.6211843,102.66487959999999,102.7243754,102.7487582,102.80496959999999,102.8548688,102.9318222,102.9424178,102.9887546,103.03994469999999,103.0986953,103.1362362
-155,-51,121,143,101,147,225,301,237,187,189,228,340,274,255,221,237,36,-102,150,76,66,-87,-165,-246,-207,-264,-186,-319,-307,-296
-266,-87,-71,-94,-51,-48,29,-11,-54,-22,11,-232,-163,-174,251,-2,-121,-3,-172,290,-203,23,-34,-130,-179,72,-190,-16,-250,-140,-134
-144,-130,30,44,-41,-26,-67,-49,-8,-14,-156,-252,-403,-558,-533,-300,-414,-341,56,346,519,306,284,324,310,28,48,409,506,327,311
912,915,916,915,920,920,917,919,920,913,914,913,860,837,830,819,812,827,870,902,915,911,912,922,914,909,913,917,918,916,917
894,902,902,895,903,907,896,899,903,901,902,906,920,920,909,898,905,906,897,905,905,896,903,906,900,897,894,899,899,902,901
