173.2168079,173.2448731,173.2849103,173.3360816,173.3945044,173.4211322,173.4987255,173.5173527,173.5749188,173.5986874,173.6412212,173.697422,173.7560951,173.7861357,173.8598359,173.8824174,173.93907289999999,173.9748809,174.0236046,174.07119169999999,174.1317995,174.1623864,174.2610848,174.2686687,174.3292098,174.3474617,174.3948604,174.4386951,174.4978115,174.5349216,174.59735609999998,174.6373259
90,102,34,81,119,37,12,54,66,52,66,116,149,137,150,169,197,210,102,60,-81,-43,-2,-46,-116,-227,-202,27,14,-159,-146,-94
-50,-198,-42,-14,10,-50,-70,-6,-129,-20,0,55,-56,-6,-142,-269,99,21,-119,-42,-173,67,-19,-23,-51,-88,-30,74,-186,-106,-64,-124
36,-79,-45,69,143,132,33,-17,10,62,28,-126,-100,-67,-302,-431,-468,-442,-230,-63,190,299,407,366,385,397,362,118,189,163,84,103
915,923,909,911,908,914,914,913,908,913,909,916,913,919,886,850,832,832,839,844,870,897,917,917,917,915,915,914,913,916,913,911
898,900,896,902,897,901,897,901,899,900,900,899,901,906,915,915,906,905,903,907,901,902,906,896,902,900,903,903,903,903,903,899
