183.1174564,183.1298447,183.1936699,183.2223228,183.2799012,183.3049409,183.3585858,183.4199103,183.4789274,183.5023096,183.54486839999998,183.6011231,183.6677469,183.6911379,183.7598988,183.7949027,183.8531253,183.8960958,183.9386706,183.9911226,184.0494322,184.0823679,184.1560617,184.1799184,184.2397252,184.2723958,184.3210806,184.3611524,184.4194161,184.4911314,184.5311541
25,82,16,-24,75,129,26,29,37,142,188,303,476,966,1257,1048,463,378,26,-113,-79,-178,-123,-65,-54,101,543,647,467,343,451
-32,-83,-50,60,-53,-80,-94,-132,-192,-120,-453,-246,-536,-470,-387,-261,130,-437,-138,-324,-422,-27,-314,-178,132,-63,505,217,45,320,632
25,65,54,124,49,109,45,-35,-119,-117,-224,-353,-362,-969,-1571,-1822,-1710,-1338,-896,-462,129,417,480,443,386,306,466,553,454,179,211
917,909,919,920,917,912,917,911,918,917,918,917,913,846,830,822,828,818,819,835,883,914,918,918,919,911,913,918,911,914,909
901,900,903,898,902,903,902,898,902,904,903,903,906,914,915,908,901,901,902,898,900,903,907,907,898,906,903,901,901,904,901
