266.81149239999996,266.8126369,266.83842119999997,266.89223419999996,266.9984161,266.99919869999997,267.0346834,267.0895853,267.1877512,267.1885013,267.2235918,267.2747164,267.3741272,267.3749337,267.4198341,267.471033,267.5761222,267.5797947,267.6234763,267.67840989999996,267.7850112,267.78594019999997,267.82355459999997,267.8736312,267.9840571,267.9858201,268.02717709999996,268.0687817,268.1699269,268.174652,268.22586509999996
-1149,-227,1251,1643,1304,47,-276,-156,106,399,925,1314,1359,564,-479,-1292,-1487,-892,635,1755,2917,3853,2628,1181,282,154,359,679,552,-115,-828
-818,-10,2956,2086,1862,-511,-172,-6,105,95,786,849,226,-524,-1412,-2137,-2689,-2386,668,2180,1228,460,-1919,-1175,-1173,-744,-685,279,306,-865,-1189
-734,-1742,-2978,-1011,1420,3518,3134,1582,-42,-1707,-3331,-2452,441,3053,4070,3273,1547,-255,-2236,-3655,-906,2249,4425,3861,2366,155,-1661,-3224,-1723,952,2999
842,844,848,846,844,841,844,846,849,849,850,850,857,848,852,849,847,843,846,845,854,854,859,851,848,845,849,846,846,850,848
861,857,863,864,857,862,862,848,862,868,860,854,863,857,861,857,860,857,853,856,862,864,861,863,858,859,862,860,862,863,856
