18.5495128,18.5503376,18.5812388,18.6364095,18.741147299999998,18.7419,18.773920699999998,18.8152615,18.9139958,18.914787399999998,18.9478165,19.000284,19.1043372,19.1051109,19.145191,19.1852593,19.2865683,19.2873282,19.3338036,19.3740047,19.4768161,19.4776014,19.5389007,19.5589254,19.6859684,19.6867855,19.7040745,19.7464545,19.8482008,19.8489109,19.898934
3,-1,70,86,64,64,107,53,0,-12,58,73,-92,-131,-43,1,-77,-43,118,114,103,69,51,32,1,-83,-26,109,108,74,120
-70,-33,-106,-179,1,-93,58,-141,-52,-178,31,-174,-92,-163,-90,-101,-51,-2,-25,-83,-28,-13,32,-78,-190,-111,56,-24,34,2,20
-51,-31,90,67,62,37,-68,-12,6,50,-18,-7,6,69,45,-17,-74,-101,-48,-62,-32,22,87,150,137,128,88,1,24,119,248
849,854,851,850,851,849,853,852,843,858,862,856,854,857,853,848,849,849,849,845,858,850,851,854,849,849,851,851,849,855,852
860,866,853,861,863,864,863,853,857,868,862,861,862,860,860,859,861,859,861,858,864,855,861,857,865,859,861,856,861,869,861
