214.74831540000002,214.750157,214.76557530000002,214.82054169999998,214.935747,214.9365325,214.96427340000002,215.016686,215.1140544,215.114804,215.16421400000002,215.20681560000003,215.30578079999998,215.30798979999997,215.35044190000002,215.4031144,215.50235550000002,215.5056179,215.560586,215.6105473,215.709878,215.7143638,215.7580077,215.7967365,215.93035400000002,215.9311485,215.93804340000003,215.9955506,216.08853770000002,216.08928980000002,216.12563640000002
-2360,-1537,-688,157,1453,1934,881,240,962,1045,1038,1146,1361,989,-797,-1989,-1801,-637,977,2044,2234,1441,626,12,-178,-398,-1012,-535,414,158,-57
-4820,-3035,-1405,-476,452,-286,-2416,-1823,1470,630,1208,1929,2680,-277,-4697,-5052,-1135,-663,1102,1600,817,-426,579,151,369,-135,-3009,-2202,-580,-1835,-3105
-1788,-1354,124,-639,-2098,-2260,-369,739,-449,155,2116,2799,-241,-1618,587,2171,-288,-1389,-2079,-1480,-90,2334,2615,2140,550,-1092,-272,-443,-434,700,52
853,859,857,852,858,857,859,854,856,858,858,849,854,862,861,855,856,853,858,852,857,858,856,857,856,859,857,852,853,857,852
857,871,861,861,861,859,859,866,858,861,863,862,855,860,864,869,860,858,860,858,861,857,859,861,856,862,862,852,854,860,863
