265.1720175,265.2281868,265.2881205,265.3519783,265.3744645,265.4244658,265.4846923,265.5257151,265.5770002,265.6294588,265.6969762,265.7332646,265.7943824,265.8456577,265.9256724,265.9507028,265.9981985,266.0681841,266.1275745,266.1457372,266.1907989,266.2406716,266.2986802,266.3281705,266.3720554,266.4532561,266.513296,266.5268909,266.570793,266.6257099,266.6845849
-276,115,650,1220,1779,2449,2789,2545,1661,99,-1066,-1910,-2506,-2323,-1590,-609,299,649,520,280,0,-316,-689,-448,-165,241,380,283,35,-278,-67
-182,132,448,687,804,1096,1182,1038,693,-1550,-1652,-1552,-1778,-1360,-1289,-1166,-1035,-1020,-972,-623,-420,-264,-399,-273,-67,132,119,-84,-109,-51,144
602,259,-976,-2371,-4268,-7073,-9256,-9964,-7888,-2607,1466,3723,5560,6386,6530,6122,5633,4628,3898,2308,741,328,579,8,-869,-1666,-1380,-812,-628,-592,-930
854,855,855,857,847,838,827,819,797,785,785,788,794,796,806,815,827,843,846,847,851,848,847,848,848,850,850,851,853,857,847
837,832,839,833,839,829,824,825,822,822,823,821,819,822,820,822,818,825,821,817,818,816,819,818,816,817,817,821,821,823,820
