178.8918209,178.9093744,178.9882738,179.011922,179.071158,179.1219652,179.1694978,179.2208937,179.2869334,179.3557136,179.3831581,179.4394625,179.5046932,179.540719,179.59577720000001,179.6543789,179.7294867,179.7570301,179.8194359,179.8694587,179.9297652,179.9757009,180.0232533,180.0970064,180.1560089,180.1857059,180.2332025,180.2770427,180.3379426,180.3669843,180.4369352,180.4719436
921,1390,2690,3930,5047,4509,3586,2601,1659,996,-24,-1180,-775,-785,-1167,-1685,-2119,-2397,-2413,-2545,-2637,-2604,-2421,-1446,-885,-605,-546,-351,-389,-98,90,202
10,-16,-960,-2139,-1403,-1882,-1996,-1954,-1855,-297,38,-980,-1378,-2065,-1948,-1544,-1343,-1036,-1005,-869,-377,-297,-1470,-772,-621,-425,-421,-142,-27,234,209,210
-2206,-3661,-4634,-7442,-12349,-15470,-17164,-17344,-18692,-17023,-13007,-6600,-2128,2978,8140,11959,14396,15769,16780,16511,15632,13777,11229,9010,6447,4145,2227,999,529,-74,-457,-155
855,856,853,858,849,847,843,841,835,836,831,824,822,815,815,815,815,825,828,832,844,852,858,862,867,863,871,870,869,871,865,869
839,830,832,839,837,836,834,837,838,832,831,829,828,828,831,827,827,831,823,831,833,832,836,830,841,836,839,839,836,843,837,839
