592.5305618,592.5731721,592.6322339,592.6756627,592.7318771,592.7956059,592.8557427,592.8831409,592.9331133,592.9856113,593.0444857,593.0918607,593.161889,593.1918509,593.2521561,593.2981432,593.3530963,593.4006395,593.4600591,593.526872,593.5568648,593.6105778,593.6703607,593.699413,593.7531676,593.8044779,593.8794327,593.9131911,593.9606468,594.0056485,594.065918
484,589,962,1525,2068,2664,3221,3195,1734,515,-583,-1434,-2395,-2546,-2730,-2834,-2519,-2171,-1581,-1080,-382,-100,-151,-507,-591,-528,-350,-330,-164,34,156
-289,-298,-58,110,215,38,112,-11,466,859,425,425,-21,578,434,351,60,-275,-436,-656,-332,-267,-376,-543,-474,-534,-468,-532,-259,-271,-294
-853,-1976,-3772,-6383,-9606,-12808,-11609,-10930,-8566,-4824,612,4403,7553,10081,11980,12785,11277,9392,6862,4817,2791,1235,154,-556,-969,-1044,-1295,-1502,-1237,-884,-956
859,853,851,850,846,840,834,830,835,829,828,823,828,823,832,845,855,853,865,865,864,870,869,867,868,864,867,864,863,862,861
834,826,827,827,825,833,828,827,830,825,823,827,826,824,823,834,828,830,833,830,829,835,831,829,829,829,835,830,828,830,829
