114.6576054,114.6937957,114.7550795,114.80378879999999,114.87008039999999,114.8975415,114.9573509,115.0112616,115.05135039999999,115.1162909,115.17498719999999,115.2325386,115.2687923,115.3187646,115.37846569999999,115.4188621,115.46380339999999,115.5212622,115.5804558,115.6300734,115.6800839,115.7412666,115.8021361,115.8263083,115.886287,115.91884329999999,115.9975805,116.0263183,116.0787829,116.1275407,116.1945951
-493,-551,-879,-1721,-3102,-5182,-7150,-8608,-10025,-11750,-13037,-12775,-11649,-10416,-9621,-9266,-9027,-8308,-6910,-5078,-3598,-2968,-1992,70,2113,5358,8679,12637,14672,16802,17294
-22,-49,-192,-346,-117,278,700,1333,1103,1863,2431,1657,1283,276,-62,-361,-715,-856,-1012,-1091,-1213,-1070,-959,-709,-913,-673,-815,-659,-1490,-1792,-1035
2,50,2,-243,-688,-1188,-1789,-2282,-2598,-2883,-2696,-2446,-2013,-1718,-1553,-1471,-1761,-1701,-1594,-1559,-1296,-812,-623,-600,-214,320,901,1736,2502,2963,3209
913,910,912,905,912,909,910,907,914,907,908,910,905,915,912,913,903,913,916,916,922,917,926,927,917,909,892,898,899,891,890
887,884,888,881,888,890,890,887,893,886,885,893,893,890,891,889,884,893,888,886,891,888,883,895,885,884,884,888,897,894,895
