323.8403065,323.8674289,323.9237506,323.9986362,324.0645285,324.0823936,324.1336599,324.19113600000003,324.259716,324.2936679,324.35369230000003,324.4024161,324.4614078,324.4812483,324.5287099,324.58618440000004,324.6469128,324.6811705,324.7374142,324.7874383,324.8531052,324.8924218,324.948611,324.9874755,325.0545991,325.1061328,325.1324398,325.1836482,325.2496701,325.2824264,325.3174907
-5583,-7063,-7932,-8170,-8121,-8040,-8696,-9732,-9107,-7277,-5340,-2918,580,4166,6815,8816,10006,11197,11199,11001,10001,8961,7037,5064,2623,692,-472,-909,-610,-102,210
1185,1433,1677,1404,1151,1208,1035,1373,1567,1171,629,266,-454,-1110,-1342,-1859,-1955,-2069,-2118,-2052,-1575,-1578,-1002,-617,-69,375,378,122,129,-190,-17
-1233,-1702,-1938,-1998,-1958,-1875,-1897,-1658,-1678,-1420,-902,-601,-243,240,698,1010,1415,1710,1856,2004,1982,1998,1942,1349,798,368,93,88,240,235,190
911,912,909,904,910,907,903,906,903,900,907,905,906,896,895,908,901,909,909,901,904,915,916,917,912,912,905,906,911,916,916
891,888,892,893,888,890,886,890,889,891,886,884,886,884,883,885,882,887,891,889,886,894,891,889,891,886,891,885,890,895,892
