272.6303701,272.6387669,272.6900106,272.74372800000003,272.8016038,272.846204,272.91753900000003,272.9524928,273.01150690000003,273.0537516,273.1049584,273.1787415,273.2365296,273.2674424,273.30745210000003,273.3574782,273.417256,273.4599662,273.508702,273.5599345,273.6474635,273.66743460000004,273.7174168,273.7550035,273.819969,273.8512492,273.9024706,273.9437717,274.0187106,274.0399792,274.0911831
-10729,-11794,-12871,-13196,-12697,-11816,-11185,-11525,-11176,-9728,-8000,-6157,-3237,444,3867,6960,11734,15973,18894,18935,17721,14280,10693,8508,6496,5200,4555,3845,3121,2349,2161
-347,-931,-426,-863,-904,-755,52,590,-253,-1484,-1364,-580,-480,-1205,-1049,-466,-1202,-1558,-1708,-1389,-589,569,491,392,204,726,654,406,377,103,373
-199,148,-316,-1151,-1533,-1462,-1129,-186,138,-298,-365,-582,-800,-950,-205,340,819,1082,1423,1649,1657,1303,1074,1071,1085,996,883,721,601,636,274
911,915,909,913,926,917,923,912,910,912,910,912,908,908,907,906,909,904,911,911,898,908,912,917,917,904,913,913,906,903,915
896,906,893,884,892,892,890,894,890,889,885,893,890,887,887,890,891,885,889,886,881,884,887,891,890,881,888,892,888,891,894
