366.9197851,366.9647682,367.029851,367.0972799,367.1160045,367.1585697,367.2214525,367.2585298,367.3122574,367.3597426,367.4215269,367.4809866,367.5098443,367.5684957,367.6319871,367.6759772,367.72603780000003,367.7760446,367.863585,367.8860818,367.9397685,367.9898031,368.0534856,368.1072363,368.1822593,368.2097865,368.273004,368.314747,368.36478470000003,368.4184992,368.4815579
1987,1373,1110,1152,1039,722,581,-181,-421,-120,544,1666,2637,3412,3319,2250,558,-52,-1088,-1801,-2102,-2231,-2019,-1765,-2014,-2384,-2298,-2055,-2553,-1584,-833
2870,2051,764,-447,-1182,-1256,-810,-794,-1233,-908,570,1339,1569,2330,2846,1703,-138,578,-2511,-2665,-2811,-3247,-2944,-2514,-2414,-2164,-1879,-1343,-3068,-3433,-3443
1646,844,834,915,277,83,-412,-467,-651,-2686,-6727,-12452,-18165,-23611,-27499,-22470,-13095,-4055,8967,15798,17420,17351,15233,12081,9208,8504,6418,4394,3558,2315,1293
655,652,652,663,657,656,650,652,652,646,643,654,671,684,700,711,757,804,809,804,788,783,736,726,716,721,724,722,719,713,718
803,806,808,808,796,796,797,799,795,794,783,792,797,807,842,862,886,892,886,886,887,883,847,840,840,851,837,840,832,831,824
