101.12323080000002,101.1336703,101.1886173,101.238583,101.3214676,101.3424034,101.39990360000002,101.44733070000001,101.53074480000001,101.54366970000001,101.59863229999999,101.649935,101.7326941,101.77859839999999,101.8160896,101.87237569999999,101.9567174,101.9699468,102.02745000000002,102.1260584,102.2080853,102.20864610000001,102.2373412,102.27984860000001,102.3768125,102.37735610000001,102.42609680000001,102.47493929999999,102.5495588,102.57111549999999,102.6235834
-352,332,1119,2001,3177,4389,3872,3735,1812,1279,470,-582,-1637,-1455,-1939,-1813,-1969,-1310,-1018,-556,-618,-582,-719,-492,-236,-51,-157,-326,-344,-343,-123
142,340,514,1175,2549,3072,2422,2336,713,873,496,-739,-1765,-731,-1830,-1824,-2192,-1234,-1069,-678,-530,-70,-138,44,-68,13,-138,-74,-29,-118,-110
-307,-1612,-4253,-7898,-12878,-16151,-16138,-14046,-8905,-5107,-842,4418,9730,11264,12386,11875,11044,8340,6147,4129,2699,1332,801,304,-41,-130,-112,156,82,123,160
725,725,726,734,748,777,808,763,730,717,704,699,706,710,759,798,831,823,801,793,783,779,779,776,772,772,769,773,768,769,768
839,840,837,836,847,863,865,843,832,824,820,819,823,828,836,840,865,877,874,860,856,854,856,854,852,853,854,850,852,855,852
