112.03493410000002,112.0610872,112.10106400000001,112.14365090000001,112.21996290000001,112.243663,112.30984269999999,112.3274586,112.40911639999999,112.43739450000001,112.4899134,112.54241239999999,112.62583509999999,112.6548655,112.70861300000001,112.79360270000001,112.87577720000002,112.8763424,112.908625,112.9648891,113.04826,113.0786292,113.1648662,113.1849013,113.26772400000002,113.28492310000001,113.337324,113.3848744,113.46877839999999,113.50363490000001,113.5322966,113.57864370000001
-18,-132,-138,-116,-52,17,111,320,474,1419,1940,2598,2920,3002,2392,1723,1636,854,-556,-1638,-1962,-1911,-1366,-759,-720,-621,-862,-764,-629,-596,-737,-623
-48,-83,-100,-60,-45,-55,55,104,244,2386,2921,3521,2750,1975,884,516,1403,-52,-1103,-1421,-2157,-2758,-2171,-1782,-1400,-569,-210,158,17,19,-59,-2
-31,82,203,307,64,-116,-647,-1676,-4134,-7161,-10521,-14458,-15538,-14552,-11762,-7974,-5522,-603,5463,11820,15353,15861,12755,9001,5890,3186,1605,852,177,56,236,377
777,777,777,776,776,776,782,780,785,792,811,810,784,794,798,804,807,778,746,753,733,754,795,821,809,802,799,795,792,792,795,791
880,878,879,880,880,874,875,870,871,875,878,873,875,889,893,896,885,856,845,841,832,835,836,870,877,877,876,878,875,877,877,876
