297.45277600000003,297.4972998,297.54356740000003,297.6210416,297.6841938,297.6861207,297.7424532,297.7922623,297.8551963,297.9098316,297.9411251,298.011035,298.0729524,298.0860656,298.1397526,298.17744,298.2408219,298.2885455,298.3622683,298.3935413,298.4557121,298.4985421,298.5498837,298.6097472,298.6729651,298.7137454,298.7672763,298.8147861,298.8853796,298.9210411,298.9697959,299.0247614
5706,5251,4125,3308,2320,2316,1262,349,143,-22,-109,-384,-354,496,2158,4681,7162,9251,10628,8420,3042,-1117,-3583,-3348,-2864,-1754,-1672,-1408,-1688,-1433,-1569,-1370
-1145,-1173,-1226,-470,-270,110,-663,-365,-43,-148,-314,-189,-4,354,397,693,1449,1397,1044,3605,2597,2482,1409,1354,415,-206,-732,-415,-581,-803,-1820,-602
1388,1647,1076,646,436,1244,1313,381,-128,181,-114,109,486,516,-495,-3547,-8947,-15397,-21101,-17382,-5426,4762,10778,11061,10699,8687,6476,3388,2617,2364,1342,564
744,743,752,766,770,770,767,763,758,758,760,762,753,746,737,733,723,731,749,772,802,798,803,805,787,788,778,767,756,756,747,752
866,864,868,868,878,877,877,872,871,873,873,870,870,866,863,853,851,865,872,878,888,875,872,881,887,880,875,874,869,863,863,860
