240.16532009999997,240.2048772,240.24857839999999,240.3410594,240.4041462,240.40470090000002,240.4461136,240.4973253,240.56027669999997,240.60233749999998,240.68232519999998,240.7035944,240.76642429999998,240.8086986,240.8623933,240.91977070000002,240.98161720000002,241.04984919999998,241.0761243,241.1311558,241.1944775,241.23240629999998,241.2848874,241.3311438,241.39320600000002,241.436062,241.48858460000002,241.5422974,241.6054969,241.6323961,241.68614129999997
-1230,-1935,-2307,-1008,179,1024,1149,1916,3292,4269,5344,4727,3268,2844,1569,-566,-2325,-2933,-2203,-1442,-1159,-1134,-1101,-792,-357,-608,-429,-529,-519,-536,-553
429,132,-393,-241,-396,352,408,666,1404,2103,3483,853,-972,1362,832,1572,-565,-1679,-969,-594,-367,-510,-555,-313,484,74,105,-774,-694,-804,-491
-174,-238,-206,-231,-322,-881,-1662,-2858,-5839,-10786,-16965,-17838,-13618,-11042,-9458,-1195,6341,11347,11581,10434,9643,7719,5627,4147,2524,2625,2248,2707,3238,3301,2632
744,736,740,736,745,746,743,742,743,747,765,774,782,802,782,733,720,715,727,769,813,823,818,813,801,795,795,783,786,781,778
861,865,860,859,857,860,859,865,862,865,871,888,887,878,851,827,819,822,822,823,833,839,856,875,879,879,881,884,873,889,877
