409.95421619999996,410.0226467,410.0438772,410.0938875,410.1523271,410.21262859999996,410.2500726,410.2965139,410.3827819,410.3977129,410.45020539999996,410.5026804,410.56153869999997,410.6151086,410.66885659999997,410.7364272,410.79619069999995,410.82644319999997,410.8726958,410.9264646,410.9855795,411.0177546,411.07145529999997,411.1314059,411.1980696,411.2301165,411.2576659,411.3001334,411.3587535,411.3839109,411.4351201
1914,2268,2610,2392,1749,1600,1645,1471,531,-436,-1098,-1903,-2552,-2903,-2733,-2451,-2238,-1843,-1329,-974,-463,-145,-56,116,184,284,294,94,9,37,13
127,340,901,1008,836,623,447,818,586,299,-41,-503,-819,-1103,-1038,-1233,-1205,-1200,-1071,-978,-711,-386,-354,-186,85,-67,90,22,-10,152,-276
-5514,-7399,-9619,-10029,-9046,-7814,-7461,-6303,-3934,-1162,1696,4412,6245,7602,8249,8295,8160,7464,6419,5227,3932,2989,2449,1765,1334,807,615,652,788,871,739
908,907,890,891,887,877,873,873,875,871,871,863,873,872,878,872,883,884,893,896,895,900,906,906,898,913,910,911,909,907,911
901,898,900,899,903,902,901,898,911,901,902,901,908,905,905,893,903,899,903,897,895,889,886,892,892,897,897,897,896,897,894
