314.2544253,314.2963765,314.3402393,314.3915188,314.4751549,314.4976416,314.55890009999996,314.6076375,314.6715708,314.7089076,314.762664,314.84143309999996,314.9001325,314.9189364,314.9676579,315.02140069999996,315.0808884,315.1152381,315.19022739999997,315.24395039999996,315.3023645,315.3189514,315.3727019,315.4214363,315.4813148,315.5263948,315.5777151,315.6201681,315.6793274,315.71652989999995,315.7664387
2164,2591,2550,2221,1823,1383,1392,1461,2771,4043,2796,1398,585,-482,-931,-1557,-2029,-2255,-2609,-2639,-2625,-2440,-2227,-1870,-1370,-1110,-735,-405,-531,-465,-315
-581,-349,-67,-294,-264,-759,-401,-761,-549,-682,-1238,-1206,-1251,-978,151,-94,189,487,337,701,446,708,467,598,836,654,740,767,648,715,319
-5674,-7175,-7377,-7343,-7043,-6219,-5629,-4978,-4588,-3768,-2803,-2723,-1902,-242,1254,3288,4940,6052,6721,6941,7030,6931,6505,5929,5232,4559,3686,2963,2648,2040,1548
908,911,909,905,889,907,883,885,881,871,873,872,873,875,874,877,878,879,877,882,891,889,893,897,910,912,916,919,919,923,918
893,893,901,898,895,902,903,901,904,900,894,903,907,904,897,902,904,902,900,897,906,900,902,888,899,897,896,906,897,893,892
