176.1434363,176.1758865,176.2283798,176.274677,176.34974449999999,176.38216409999998,176.4284867,176.5059033,176.5778756,176.6071699,176.6509155,176.6972221,176.7655609,176.8059087,176.8722294,176.90968089999998,176.983047,177.0096829,177.0646786,177.113405,177.1870146,177.2522497,177.2709124,177.30969679999998,177.3823806,177.403446,177.4546785,177.4972535,177.5645573,177.6072045,177.6434199,177.6958926
728,306,-929,-1535,-1468,-1359,-1176,-1275,-1118,-1171,-937,-1100,-1291,-1411,-1260,-627,-183,-329,-239,-311,-459,-472,-668,-580,-373,-106,115,267,208,97,190,149
7318,8415,8532,6844,6516,3153,1866,-1361,-3091,-4887,-5993,-6712,-6353,-6523,-6407,-6399,-6653,-6235,-4463,-3047,-1599,-969,-935,-356,-55,93,273,239,314,176,246,111
-10873,-9323,-7431,-4043,-2859,13,1941,4430,6017,7332,7935,7983,7704,7787,7238,6758,6391,5700,4124,2562,1097,1,-361,-611,-580,-748,-962,-904,-952,-759,-788,-891
814,807,807,811,804,804,803,799,797,803,799,802,803,804,805,804,804,806,807,809,804,812,808,804,810,810,806,811,810,813,811,809
838,839,842,839,842,854,844,842,838,844,841,845,836,836,836,823,833,837,834,829,827,827,829,829,827,828,833,833,832,833,823,830
