45.9047305,45.9559827,46.0397417,46.074651200000005,46.112204600000005,46.163433700000006,46.2305605,46.2672838,46.3160339,46.408447300000006,46.4750159,46.482197600000006,46.537227800000004,46.586030400000006,46.6530755,46.68844360000001,46.7596592,46.7959267,46.8629911,46.8897248,46.9409183,46.990875700000004,47.059195700000004,47.087194600000004,47.1497473,47.180967200000005,47.251665100000004,47.2746702,47.3275955,47.357265700000006,47.4244635
3225,2326,1856,2403,4603,4558,3803,1538,-886,-1053,3893,8616,9552,7774,5599,3954,2399,2063,1691,1602,1018,627,254,441,591,743,519,267,244,257,147
-239,1919,2234,3486,4282,2176,3365,-1348,-527,-2170,-3962,-6210,-6150,-3919,-2032,-859,-846,-323,484,1396,1161,1184,779,700,310,700,622,639,155,5,44
-4018,-5876,-7305,-9824,-13890,-18808,-23863,-15003,-3610,6283,13485,18348,18544,14476,11327,9749,8689,7221,5443,4046,2926,2170,1512,1141,886,224,-56,185,232,38,-141
807,806,807,806,801,811,808,807,797,798,796,787,788,791,799,799,803,804,807,810,805,811,813,808,808,813,808,807,811,815,810
835,835,831,826,821,823,822,835,830,835,829,833,836,830,830,831,835,831,829,831,826,828,831,825,826,825,827,827,830,828,831
