215.9144619,215.9422068,215.990927,216.0421197,216.1090761,216.1484429,216.1984309,216.2533996,216.3193556,216.3521806,216.4083831,216.4608453,216.52880539999998,216.56715789999998,216.6134554,216.6672103,216.73311999999999,216.7721261,216.8258659,216.8646985,216.9396806,216.9645796,217.0047111,217.0609197,217.1270693,217.1546515,217.20345179999998,217.2958775,217.3633127,217.3638673,217.3997193,217.453358
2080,2621,2162,2596,4038,4520,990,1813,579,473,-850,-1575,-2106,-2105,-1815,-1296,-654,-476,-329,-312,-108,204,135,141,154,216,202,385,442,162,-115,-166
727,949,3021,3495,2083,2072,468,4723,-3053,1704,-396,467,-214,-813,-1358,-1108,-389,-290,129,228,368,543,219,181,42,-135,-305,-83,265,-104,-257,-40
-11382,-17839,-23212,-27239,-29152,-29481,-19281,-17245,-4029,-633,5139,8458,11957,14370,14437,12070,8711,5784,3376,1937,922,-121,-1151,-1862,-1943,-1630,-1541,-1659,-1541,-736,-216,-187
807,808,814,813,808,813,807,796,807,799,800,791,802,802,811,806,811,810,810,811,814,810,812,807,808,812,811,809,813,811,804,810
824,817,822,818,819,829,837,834,842,839,839,836,838,834,834,827,827,836,827,830,829,817,822,825,818,826,825,827,826,828,828,827
