490.27598059999997,490.2995959,490.3545158,490.4069499,490.4738078,490.4946208,490.5483847,490.6020653,490.6692034,490.7208343,490.7583856,490.8070828,490.8726959,490.9108284,490.9608878,491.0257433,491.0945357,491.1184192,491.1708412,491.2183642,491.2843383,491.3233333,491.3670707,491.4445507,491.5149287,491.5154472,491.5558567,491.60454119999997,491.6718102,491.6984394,491.7533779
168,304,541,903,1507,2278,3117,4119,4237,2420,131,-1537,-2115,-2166,-2298,-2818,-2545,-1703,-945,-346,-160,-163,-192,-88,-51,64,267,457,669,1062,1689
-51,137,419,710,1010,870,896,361,-254,-518,-118,-39,146,-400,-835,-1110,-762,-587,-590,-559,-124,128,183,240,-34,71,133,-25,69,-210,113
-396,-777,-1347,-2853,-5137,-8530,-12560,-15560,-14846,-9273,-3478,2058,6075,9306,12371,13716,12165,9573,6938,4564,2608,1327,272,-267,-341,-479,-517,-859,-1253,-1485,-1738
821,812,815,809,814,806,811,805,814,810,804,804,802,805,806,807,805,809,801,810,810,809,808,812,814,808,812,811,815,810,813
838,828,832,833,833,832,833,831,838,837,841,842,843,844,842,837,838,834,836,839,834,836,834,839,832,829,835,834,841,829,838
