179.4004202,179.45631540000002,179.4963658,179.55501990000002,179.6208924,179.6624978,179.7100217,179.7600305,179.83240990000002,179.8588593,179.92626460000002,179.9601512,180.0316366,180.05127470000002,180.0925247,180.1762511,180.2472117,180.24774950000003,180.2925279,180.33140060000002,180.40360890000002,180.436313,180.4887946,180.57374850000002,180.6394836,180.6400245,180.68877880000002,180.73135570000002,180.797582,180.8312942,180.86884260000002
-984,-1443,-2064,-2911,-3160,-2451,-1678,-968,-891,-1061,-819,-112,412,712,796,696,557,438,388,338,371,332,257,291,113,27,-215,-147,-187,68,371
-452,-594,-618,-1077,-1206,-614,-575,-189,417,629,257,446,142,368,525,385,253,78,20,-57,-99,-299,-611,-209,-472,-155,-325,-382,-471,-35,23
3378,7398,10907,13220,13347,11803,9959,8272,7396,6009,3665,1541,277,-474,-863,-1164,-1430,-1529,-1685,-1949,-2114,-2004,-1603,-1261,-815,-646,-610,-368,-184,-432,-306
801,802,802,800,810,812,812,813,812,814,818,819,824,822,824,818,815,822,820,820,818,819,820,817,818,811,819,819,819,813,818
848,844,846,843,843,837,837,835,836,832,831,833,829,833,833,831,828,829,833,834,834,833,834,833,834,832,835,832,834,835,832
