36.357191900000004,36.4225829,36.485917900000004,36.5035326,36.555967200000005,36.624116300000004,36.6647412,36.720944200000005,36.7722464,36.8585737,36.875971,36.924716700000005,36.978505000000006,37.046356800000005,37.0884543,37.1359803,37.2047273,37.270932300000005,37.2897234,37.3446748,37.3896913,37.456753600000006,37.4921762,37.5335265,37.5934849,37.660444000000005,37.6797911,37.7284938,37.788426,37.855820400000006,37.8685405
2671,4233,5550,7570,9723,10776,10170,9279,7134,4952,884,-4580,-8577,-11716,-13607,-6897,-1229,-2508,-3280,-3550,-3237,-2423,-1750,-982,-430,-345,-348,-257,-88,-14,94
-661,-600,-1230,-732,-932,-896,-2471,-3685,-2761,-2068,-289,1363,2985,2577,3225,-637,1441,292,1112,326,-474,-683,-455,174,-20,-41,-153,-189,-187,-16,-33
-1444,-2830,-3787,-6506,-11708,-15379,-11958,-5136,-1180,3479,6995,8865,10015,10459,9065,10381,6522,2995,-26,-569,-383,-503,-394,-178,-131,-128,48,347,498,325,572
806,809,810,811,815,825,809,808,810,799,802,804,795,794,798,792,803,800,800,806,804,801,805,805,809,798,807,807,813,803,810
828,826,831,827,820,826,825,829,827,831,827,827,839,836,837,830,827,826,819,829,829,827,826,831,835,828,831,828,829,828,827
