287.8596088,287.9008482,287.96600689999997,288.0058025,288.0724391,288.1059595,288.14837769999997,288.2259138,288.2919982,288.3133142,288.3671195,288.4196882,288.4871858,288.5197209,288.6083385,288.6333411,288.6989476,288.7420609,288.7908202,288.8445943,288.9116917,288.9633313,288.9784761,289.0284197,289.0941487,289.1371042,289.1858492,289.2459721,289.3170316,289.3372168,289.3696274,289.4258419
4047,3063,1824,931,282,10,-450,-905,-1809,-2510,-3106,-3210,-2722,-2566,-2219,-1801,-1716,-1547,-1336,-1109,-1125,-824,166,581,763,656,560,418,382,53,-85,-87
729,58,418,170,63,694,-272,-269,-512,-773,-1930,-2687,-2345,-2063,-1061,-296,-805,-790,-477,293,341,105,248,-423,-267,-457,-133,24,364,269,149,150
-15202,-13820,-12532,-10787,-7079,-3774,894,5175,9040,12887,16697,18730,17190,15197,12245,10001,8447,6859,5414,3154,928,-598,-1367,-1258,-1337,-1197,-1184,-1049,-1043,-810,-284,-209
807,803,803,803,803,795,798,790,792,795,800,797,792,794,801,800,804,803,803,802,800,805,804,809,804,805,805,810,809,810,811,810
833,830,823,833,828,831,830,830,828,827,834,839,835,836,842,833,826,832,829,827,827,830,820,829,829,825,828,827,827,829,832,834
