117.0462529,117.04866739999999,117.10497979999998,117.1436546,117.22835639999998,117.22885559999999,117.28365480000001,117.3262697,117.4155516,117.4161482,117.4936905,117.532515,117.61494019999999,117.61549409999999,117.66243419999999,117.7161415,117.80114049999999,117.8075061,117.87614279999998,117.8999722,117.98308679999998,118.0024882,118.05747279999999,118.10996379999999,118.19343969999998,118.21617020000001,118.26494290000001,118.30371889999999,118.38726189999998,118.41117949999999,118.4499765
625,498,188,-102,53,276,324,107,-164,-121,-35,-202,-395,-496,-1155,-1023,-824,-825,-739,-979,-643,-579,-570,-463,-311,-181,-193,-290,-184,-54,23
275,-86,-261,-590,58,3,-334,-660,-944,-404,-392,-730,-843,-1195,-1886,-448,586,-1545,-1166,-1867,-1846,-2364,-2117,-1691,-1295,-1034,-1163,-961,-199,-92,-280
171,-465,-102,687,493,-194,-654,-188,506,371,-419,-780,-225,584,1534,-543,-2737,34,411,80,-995,-1065,-138,318,-133,-906,-651,372,556,-254,-1067
747,748,746,744,744,742,746,743,741,744,743,742,744,744,753,788,808,803,794,774,769,760,751,754,756,752,747,754,754,753,749
888,879,888,886,889,888,880,885,884,884,886,880,877,834,529,556,644,880,880,885,885,882,888,885,892,886,887,880,880,881,882
