263.59793,263.5985648,263.64494510000003,263.692474,263.7770698,263.8038226,263.8598791,263.9123806,263.9972066,264.00627230000003,264.058831,264.1560999,264.2396349,264.240233,264.272415,264.3248853,264.4087936,264.4323971,264.4975017,264.51991580000004,264.60225080000004,264.6274236,264.6674789,264.7261072,264.8095105,264.8174558,264.8773575,264.91996340000003,265.00363070000003,265.0112855,265.0587749,265.1149039
-3387,-2749,-2686,-1679,-1091,-702,-471,-524,-887,-1412,-2235,-2668,-2863,-2222,-1844,-2003,-1955,-2040,-1737,-1172,472,1801,2176,1880,1534,895,569,546,684,729,637,536
-402,947,-288,127,-666,-608,-598,-733,-872,-762,-278,149,-607,435,490,-333,-659,-496,303,184,246,-377,-639,-712,-93,130,283,312,197,19,-263,-116
-5029,-4443,-3161,-1898,-1543,-2014,-2057,-1191,-538,-411,-581,-1217,-1427,-2139,-1506,519,505,-21,-420,310,772,1588,2215,2233,1943,1195,94,-266,576,1397,1543,1166
765,774,773,775,776,778,784,780,790,779,759,754,758,814,846,828,804,784,777,790,799,812,811,806,795,791,791,793,790,791,785,788
892,892,892,887,882,884,888,885,886,882,885,863,589,621,684,843,881,895,895,898,895,895,884,877,884,885,874,885,889,890,883,891
