60.73078,60.7437011,60.787487399999996,60.834962499999996,60.918918299999994,60.92874,60.979962300000004,61.038672299999995,61.138160199999994,61.1387092,61.1725058,61.2114243,61.3149826,61.331216500000004,61.353775000000006,61.410054699999996,61.493097600000006,61.5124896,61.5649754,61.64258160000001,61.726472199999996,61.727052300000004,61.764950000000006,61.8012725,61.884150999999996,61.90999420000001,61.95625880000001,62.02994280000001,62.1139111,62.1144784,62.153761800000005,62.20628250000001
-301,-242,-774,-1013,-1015,-870,-619,-411,-76,-50,132,94,-262,-352,-420,-1255,-993,-837,-745,-408,-299,-63,-181,-435,-611,-1506,-3782,-5510,-6083,-5329,-4430,-3772
-659,-596,353,440,676,627,637,-183,76,136,624,616,266,-51,179,-2502,370,2280,-1262,136,-352,-317,-274,-152,-184,-293,73,396,762,369,-131,-375
87,30,-946,-435,593,259,-781,-23,514,1076,1376,764,444,623,1237,2079,-303,-2909,713,135,-242,-196,173,-7,-786,-1686,-2756,-3210,-3040,-3031,-3116,-2714
838,833,830,831,826,831,830,828,828,831,830,832,845,834,837,784,809,858,844,839,837,831,830,831,833,832,749,728,733,741,745,738
841,831,829,834,831,832,834,831,832,827,836,833,836,834,822,608,654,669,859,847,844,839,838,841,836,843,858,866,878,888,880,892
