76.95652199999999,76.9797579,77.0898162,77.0902821,77.136088,77.247382,77.2479457,77.2697677,77.3799756,77.3805242,77.4260347,77.53754889999999,77.5435777,77.57858089999999,77.6901184,77.6906465,77.7348294,77.8507518,77.8512932,77.90479189999999,78.0172408,78.0177454,78.0434951,78.1528094,78.1533807,78.1910484,78.30436999999999,78.3072481,78.3410832,78.4619937,78.4625209
-931,-688,-591,-760,-1284,-2271,-4118,-9080,-14452,-20576,-27727,-31163,-25944,-6032,13804,23912,29456,31784,27975,19330,11312,5014,1373,-1493,-1701,-1247,-974,-1127,-1427,-1438,-1304
555,263,-161,36,12,74,226,727,1934,832,-649,-1499,-3356,874,-1549,-1973,-360,770,-2144,-1482,-1179,1278,2506,902,493,558,972,717,537,621,514
38,54,106,16,-79,-251,-651,-1180,-2233,-3432,-4242,-4590,-3410,-4624,-835,4181,4874,5661,6824,4945,3135,797,-1163,-466,-752,-889,-647,-451,-144,-17,-246
886,887,882,887,887,880,888,881,891,891,905,899,897,899,886,885,883,879,886,886,882,901,890,895,893,892,890,892,898,898,899
837,839,845,840,846,840,836,836,841,843,855,848,842,845,840,840,831,837,837,841,845,848,844,849,846,848,846,846,846,850,846
