10.7125341,10.7509734,10.866158800000001,10.8667075,10.907196800000001,11.033771600000001,11.0344378,11.067273199999999,11.1763877,11.176931,11.223512199999998,11.334969099999999,11.3355131,11.3622856,11.471550699999998,11.4721182,11.518522099999998,11.628256799999999,11.628797899999999,11.668465099999999,11.779734300000001,11.7802522,11.8097262,11.919345499999999,11.9198171,11.9422286,12.056894100000001,12.0573589,12.076037,12.1856267,12.1861842,12.222279799999999
-4538,-7496,-12679,-19108,-30038,-32768,-32768,-6825,10892,14307,22905,27727,26853,21557,18660,13377,9762,5954,3047,235,-652,-1063,-1271,-1135,-904,-536,-200,-3,-243,-683,-1225,-1815
182,140,-6,976,-322,-3347,-3436,-971,190,-2072,2118,1688,1083,74,2507,627,2604,722,1715,-162,995,910,481,277,137,31,-19,-26,-460,-548,-360,-112
-1591,-2282,-2972,-4400,-5627,-4876,-6181,-6855,-3358,3003,4061,3855,3999,4484,2959,2863,1378,232,84,580,-350,-312,-100,4,93,183,213,190,88,83,-138,-372
895,900,906,908,911,905,906,897,894,890,881,880,875,872,877,883,884,887,886,885,887,881,887,886,885,884,887,890,890,890,895,890
843,843,841,840,839,841,843,847,842,836,849,843,835,837,837,839,838,841,843,842,839,835,840,839,840,837,842,851,841,842,845,848
