84.4155194,84.44604559999999,84.55769459999999,84.5582312,84.60480609999999,84.7171604,84.71772829999999,84.75612869999999,84.8688086,84.8948315,84.9223483,85.0353867,85.0359328,85.0797948,85.1950081,85.1955519,85.23350719999999,85.3435404,85.34404599999999,85.3798041,85.5071171,85.5076456,85.5334752,85.6427521,85.651016,85.6772587,85.7883236,85.7888597,85.8147843,85.9240035,85.9244965
-573,-775,-1391,-3479,-10480,-20940,-30346,-32768,-27648,-7733,11492,20827,26283,27452,25517,21206,15573,9273,4324,-428,-3019,-3417,-2559,-1300,-364,124,50,-229,-426,-552,-500
573,694,1021,1236,342,952,-1156,-3354,-2414,-1504,-1062,920,3143,1101,617,-1404,-1186,-38,500,2043,982,1458,1153,919,643,-119,-476,-666,-231,247,557
-114,-315,-464,-714,-871,-1995,-2659,-3454,-5212,-5826,-1793,2871,4143,4835,3456,1402,1299,1198,-1384,-1383,-775,-572,-328,50,-35,-21,1,294,700,548,233
869,867,867,864,879,885,899,902,897,880,877,883,884,880,874,871,869,869,871,871,867,867,866,864,867,865,867,867,869,864,869
836,836,834,832,836,838,842,842,846,838,841,843,838,837,834,831,838,836,845,843,838,836,838,833,835,836,837,839,839,835,834
