43.3929371,43.4081094,43.521106599999996,43.5392685,43.5717533,43.6875934,43.6881476,43.7080334,43.8194513,43.8199885,43.8893735,44.003892799999996,44.0044456,44.0205475,44.1365013,44.1370955,44.1980259,44.3150364,44.3155889,44.340514999999996,44.451647799999996,44.452148799999996,44.4743618,44.5853098,44.5858292,44.641808499999996,44.759986999999995,44.7605478,44.7668065,44.895559299999995,44.896073,44.900597399999995
305,144,92,106,174,377,587,1035,1740,2794,3902,5751,5230,-328,-4502,-5243,-4421,-2978,-1750,-1065,-415,25,75,284,270,223,-53,-133,-133,-45,50,47
-212,-191,-29,-164,-55,64,119,184,336,702,758,2123,-271,1351,-4637,-487,-2256,56,-443,-24,675,126,486,35,176,13,176,-10,84,-234,83,-83
180,-67,-440,-428,-457,-574,-951,-2201,-4378,-6741,-9290,-16328,-20932,-7072,8775,11943,12536,10948,9642,7009,3909,2485,2200,1561,744,-6,41,172,184,179,185,110
854,854,842,852,851,851,850,851,851,847,859,881,871,854,839,836,835,832,841,843,847,844,849,849,851,854,847,852,850,853,849,847
829,829,832,831,832,832,832,833,834,832,835,834,828,837,833,833,831,823,821,824,824,822,825,823,830,824,825,823,826,831,831,829
