60.8080414,60.8405911,60.954408099999995,60.9549154,60.9893776,61.1038564,61.104374199999995,61.151964799999995,61.265490899999996,61.2660665,61.289287099999996,61.4021671,61.402724500000005,61.44308529999999,61.5547607,61.555319600000004,61.606761899999995,61.720264,61.720828999999995,61.760607300000004,61.871939499999996,61.8905056,61.928022999999996,62.039453699999996,62.03998729999999,62.0730794,62.18405799999999,62.1845787,62.2181561,62.32870629999999,62.3292282
-71,89,269,-69,-87,-204,114,257,472,958,1758,2681,4848,10162,10214,3646,-1900,-5659,-6539,-5727,-3506,-1390,-553,-734,-964,-1149,-1117,-1019,-971,-518,-145
225,-89,393,-565,516,276,494,-81,-160,-70,-3,-2,991,361,862,-359,-976,-776,-483,1205,-857,-1061,-1206,-949,-119,122,639,427,274,635,449
704,735,-77,137,-550,-623,-774,-511,-1126,-2710,-5606,-10582,-16469,-24231,-19935,-1577,9147,14472,18993,18316,10906,5488,3230,1992,1171,775,626,344,558,694,596
847,840,840,841,841,841,839,843,845,835,845,876,883,869,846,833,830,824,821,827,826,831,831,837,835,835,835,838,833,831,835
837,833,836,835,836,836,835,835,834,837,829,843,843,840,834,826,830,830,831,833,832,835,836,836,835,838,837,835,835,835,838
