79.407547,79.4418062,79.5545283,79.5592401,79.5942517,79.7062079,79.7067497,79.7380921,79.8507977,79.85134,79.9230901,80.0363886,80.0369589,80.0593062,80.1729926,80.1735648,80.2180777,80.3305403,80.3311324,80.3718746,80.4832065,80.4837932,80.5281074,80.6537649,80.6567991,80.6955455,80.8072976,80.8077907,80.8144191,80.9239565,80.9244174,80.9617958
-23,-54,-105,21,101,288,764,1558,2574,3650,4754,5823,5087,2078,-655,-2642,-3242,-3220,-3564,-4067,-3935,-2671,-1058,-123,384,309,181,-7,55,76,57,-89
-332,-344,-292,-269,-268,-223,110,605,970,890,1408,2415,905,-2299,-274,-940,-320,116,831,1992,454,444,255,-252,-55,-145,146,204,296,303,6,-164
-477,-613,-571,-971,-1492,-2162,-3726,-6369,-9453,-12130,-16033,-20063,-15271,-3139,2002,6954,9759,11611,12298,11642,10259,8511,6377,4725,2972,2020,1221,652,219,192,138,-6
810,817,815,817,815,819,812,813,817,826,846,855,847,842,829,834,833,838,843,854,848,831,831,822,813,822,818,821,820,823,818,822
799,799,799,808,808,806,807,811,809,810,826,829,816,817,813,819,816,822,817,819,819,812,814,811,812,810,809,808,810,808,812,814
