84.6196001,84.6405631,84.7536837,84.7541969,84.7918487,84.9042578,84.9048336,84.95177199999999,85.0618841,85.069259,85.1017979,85.21453389999999,85.2151132,85.254345,85.3661742,85.3667045,85.4343392,85.5457887,85.5463637,85.5793109,85.6942493,85.6948106,85.7368802,85.8476996,85.8482473,85.886827,86.0004076,86.0009488,86.0343476,86.15097949999999,86.15145319999999,86.1780694
124,241,119,153,275,643,1343,2599,4302,6651,8968,9634,7550,3663,-355,-2969,-4405,-5453,-5619,-5360,-4617,-3677,-2339,-1062,-439,-232,-293,-260,-63,45,36,-31
-139,-21,-119,-32,43,90,173,762,1508,488,-55,645,788,920,671,183,-106,-151,-288,-353,-795,-524,-165,-51,-259,48,-231,-9,290,-62,-44,-176
-128,-330,-405,-674,-1034,-2068,-4236,-8219,-12466,-12761,-14247,-15249,-13413,-9366,-4763,633,5380,10236,13160,14073,12827,10620,8095,5638,4048,2480,1420,662,-114,-106,32,-166
849,844,845,846,844,842,842,832,853,879,876,877,868,865,856,856,856,855,851,843,848,834,829,832,837,835,839,840,838,839,838,836
841,839,839,841,839,840,841,842,837,849,849,842,842,839,842,841,836,836,840,827,833,835,831,833,833,830,833,830,832,835,835,834
