93.9112991,93.9393571,94.0524464,94.053031,94.0856068,94.208049,94.2085968,94.2555422,94.3676857,94.3682314,94.3929998,94.5062823,94.5068716,94.5506166,94.6650782,94.665719,94.7056487,94.81862269999999,94.8193446,94.8755559,94.9889409,94.9895157,95.0132054,95.1235308,95.1240357,95.1606835,95.2739081,95.2744453,95.3055926,95.4157386,95.4162748
-175,-56,-61,-277,-162,-114,2,-13,416,1601,3395,5140,4571,149,-2188,-3736,-4121,-3405,-1860,-478,-8,-85,-292,-320,-189,-92,281,477,389,-22,-189
89,-341,-72,-253,111,-245,-151,-159,406,1322,1832,2731,972,-2206,-1273,-1890,-1063,-1518,-630,-697,-632,-780,-397,-303,-17,140,408,123,13,-128,34
181,40,-185,-337,-518,-543,-974,-1904,-3784,-6810,-12295,-17675,-14322,-1341,5074,9796,11595,10288,6240,3143,1811,1530,1272,806,470,403,388,400,154,105,-30
845,849,851,850,848,851,850,847,846,844,842,839,836,838,833,839,837,837,841,843,839,840,848,844,845,848,848,849,844,849,847
836,835,834,838,832,836,837,842,838,838,833,840,840,847,841,841,831,835,833,828,828,832,829,831,834,834,836,836,834,834,836
