286.2482018,286.29124459999997,286.3387518,286.3825877,286.4457263,286.511281,286.5312801,286.5887446,286.6588589,286.6813492,286.7449735,286.79877419999997,286.87751,286.8889145,286.9388065,286.9913112,287.0606325,287.0925753,287.1462911,287.196326,287.2659719,287.3000963,287.3451232,287.403753,287.4663536,287.4938458,287.5413404,287.6125329,287.6757739,287.6862963,287.7424977,287.7887316
-131,-161,-191,-648,-1254,-2419,-4892,-7602,-11994,-15621,-16304,-12268,-6570,-2280,710,4719,10462,16533,19112,16986,11304,5475,796,-996,-1007,-188,337,489,226,15,-103,-237
-86,175,346,234,279,15,-197,127,-125,276,658,844,372,183,-108,-590,-1666,-2500,-3355,-3178,-821,922,1483,1889,1561,1172,627,265,-44,-107,-158,-185
-402,-297,-266,-215,-285,-412,-560,-1107,-999,-1597,-1623,-1490,-672,168,430,696,1344,1538,1757,1716,1332,414,43,69,48,-65,-317,-555,-337,-34,50,60
868,866,862,852,859,851,843,832,826,821,810,804,806,800,801,800,805,824,841,847,853,855,859,854,857,857,853,849,854,849,843,856
824,826,829,825,825,831,822,816,813,814,814,810,815,812,812,812,812,811,815,818,826,820,825,825,824,821,822,823,822,825,824,822
