281.2408153,281.2687968,281.3362295,281.37127069999997,281.4335031,281.4588136,281.5238173,281.5637482,281.6281351,281.6662801,281.73627849999997,281.7712501,281.833567,281.8751305,281.9262725,281.98131,282.0512688,282.0988885,282.1326016,282.1802129,282.2489608,282.2962623,282.3550047,282.39750879999997,282.4687903,282.4962948,282.5463141,282.5975059,282.6606104,282.6925488,282.7450739,282.7863022
-521,-324,-364,-384,-296,-330,-586,-1139,-1676,-2857,-5458,-9826,-15346,-20420,-21466,-18473,-12735,-4808,3654,8910,12792,15822,16054,14510,11380,6762,2716,561,-76,-29,270,561
93,54,83,25,20,-149,-208,-344,-330,-400,224,993,3172,4592,2540,893,437,-865,-1297,-2298,-2891,-2832,-2390,-1505,-539,-251,848,1662,1973,1539,1085,651
123,-28,-233,-363,-320,-283,-383,-436,-642,-1084,-2049,-3231,-4428,-5785,-5928,-4744,-3178,-1769,-756,683,1606,2262,2693,2470,2009,1295,538,13,-232,-307,-299,-275
792,795,792,794,794,794,794,795,797,793,796,797,798,821,841,849,846,854,853,857,856,855,861,861,868,868,857,858,863,860,861,860
816,819,812,815,813,821,813,812,811,809,805,810,810,817,817,818,818,821,820,820,823,823,831,832,828,833,828,825,830,827,826,827
