425.4893361,425.5075614,425.55253,425.6088017,425.6707733,425.7112793,425.792553,425.8150542,425.8797474,425.9262527,425.981227,426.0299627,426.0947342,426.1824927,426.2049772,426.2313837,426.2949599,426.3325078,426.3837393,426.4275923,426.49027689999997,426.5300538,426.5813234,426.6312904,426.6945072,426.7363073,426.8037678,426.8375387,426.9003917,426.9313844,426.9862918
-276,-780,-1477,-2724,-5184,-10153,-16773,-22869,-24677,-19655,-7156,5909,14682,19626,20667,18925,15154,10458,6505,3266,1279,570,906,1384,1708,1545,1140,530,12,-738,-713
-226,-558,-707,-707,-636,-783,-1034,293,257,-1016,-3804,-3752,-3950,-3512,-2228,-947,-697,366,1195,1493,1938,2269,2532,2020,1372,742,404,-253,143,-422,373
-636,-457,-320,-204,-377,-615,-1292,-2256,-2385,-1359,228,110,493,1392,1334,1247,1024,757,-41,-889,-1539,-1957,-2177,-2157,-2468,-2673,-2314,-1161,566,1515,666
865,853,853,859,855,853,859,855,853,857,849,849,854,856,856,851,855,858,852,856,853,855,851,855,852,847,850,850,848,851,849
825,820,822,822,820,818,822,819,817,823,820,822,820,819,824,827,823,814,820,814,817,816,821,815,817,815,816,817,813,816,812
