333.4504764,333.4651076,333.5250011,333.5588253,333.6219223,333.6488031,333.70132209999997,333.7512924,333.815761,333.8574865,333.92247679999997,333.9575073,334.021219,334.0525936,334.105048,334.1563431,334.2183237,334.2900738,334.3088837,334.3613203,334.4314521,334.4625802,334.5163169,334.5687817,334.6314251,334.6987475,334.7176008,334.7687975,334.8392125,334.8588475,334.9088374,334.9625786
-149,113,275,445,366,80,-134,-239,-270,-548,-741,-865,-2257,-9356,-20214,-28410,-28235,-14679,4197,14008,19479,22545,20624,16977,12037,7168,3273,775,-886,-2054,-2469,-2065
-107,14,290,336,335,254,23,-97,-198,-252,-197,-225,-377,-315,373,1567,563,-645,-3003,-5232,-5264,-2395,-2721,-374,-299,732,1164,1398,1840,1932,1765,1443
-298,-464,-595,-745,-745,-567,-369,-184,-139,-85,-119,-124,-290,-808,-1944,-2086,-793,-295,-638,466,205,544,1182,1750,1936,702,462,150,-594,-1221,-1387,-1215
863,861,856,858,861,859,855,859,857,853,854,857,859,862,863,861,866,859,856,858,853,854,857,858,856,863,859,860,860,856,861,858
829,826,824,824,824,826,825,825,820,825,824,829,825,825,822,825,822,825,824,822,824,830,824,825,827,833,824,826,826,825,824,821
