249.60202999999998,249.6287338,249.66640519999999,249.7425562,249.8047995,249.8262465,249.8638683,249.9175522,249.98075409999998,250.01504599999998,250.0787478,250.1350013,250.21594,250.2375568,250.2887558,250.3400122,250.4031167,250.4687885,250.5037678,250.5463235,250.6100569,250.64750999999998,250.6913382,250.7450312,250.80859,250.8738176,250.8925252,250.9300591,250.99259009999997,251.02132490000002,251.07880419999998
-226,-172,-312,-553,-965,-1596,-3058,-7606,-18044,-24586,-24550,-19547,-10999,-1731,6082,10244,14853,17934,18693,16036,11912,7471,4083,1694,262,-223,-74,176,148,-40,-277
-62,-33,-188,-261,-330,-447,-620,-1202,-627,51,102,-101,-777,-1410,-1282,-1484,-928,-1364,-1491,-2357,-1273,-489,437,1039,1115,1045,793,366,48,-129,-170
-101,-28,66,45,13,-146,-465,-981,-1396,-2104,-2399,-2268,-1612,-785,-72,914,1176,1402,2156,3170,1954,684,127,-163,-349,-339,-256,-141,-30,-36,-28
851,849,849,851,855,853,850,854,847,839,825,810,800,799,789,795,808,822,832,845,851,850,849,853,854,851,852,852,856,849,851
827,825,827,827,828,820,827,824,819,818,817,814,816,818,815,818,813,816,816,823,824,823,821,825,823,822,821,822,830,826,823
