167.8163606,167.8556215,167.9068267,167.9781161,168.0443557,168.0581622,168.1068501,168.15689980000002,168.2241209,168.26448770000002,168.3094589,168.3718661,168.43959900000002,168.46817090000002,168.5206844,168.5893876,168.6576703,168.7018328,168.7418302,168.7879888,168.8548967,168.8905691,168.944385,168.995575,169.0630513,169.1080799,169.1544137,169.1931658,169.25954810000002,169.29686850000002,169.34950220000002,169.38813480000002
1095,1530,3910,8472,14032,19753,22595,24157,23900,16248,4393,-8286,-18236,-22177,-20761,-15557,-10684,-8045,-6114,-4604,-2762,-998,-1285,-2451,-3554,-2612,-645,471,632,370,180,375
-610,-1190,-2278,-3841,-5006,-6200,-6935,-7496,-4795,-4107,1804,4528,5633,7396,7535,7920,9723,8551,7183,4243,781,-2401,-3355,-2173,-1412,-261,295,-694,-1359,-1632,-2041,-2016
-2444,-49,3441,4966,5412,5633,5348,4599,2902,3387,920,-1350,-2738,-3185,-3021,-3604,-4846,-4675,-4111,-3266,-1903,-633,-44,-830,-1531,-2020,-1787,-99,848,1087,938,349
837,838,835,838,833,832,832,833,829,830,832,829,824,822,828,833,831,836,833,836,837,835,837,832,833,837,839,839,843,834,838,845
817,822,818,815,817,816,812,807,806,804,807,805,798,799,806,806,806,804,805,802,808,805,803,804,801,806,809,806,809,802,806,803
