89.6492299,89.679272,89.7205945,89.7767834,89.8460172,89.8742862,89.96054050000001,89.9830278,90.0504442,90.0792868,90.1305292,90.1742879,90.2411491,90.26942030000001,90.3405652,90.3830781,90.4502425,90.4793745,90.5268496,90.5743391,90.6403965,90.703102,90.7343843,90.7880938,90.8565504,90.8905705,90.9418203,90.9979927,91.0668591,91.0930536,91.1392729,91.1805514
4682,5086,4770,5739,8899,10657,11136,10521,8900,6859,3849,815,-1171,-2768,-3691,-5439,-7504,-9347,-9499,-8490,-7101,-5899,-4817,-3936,-3032,-2288,-1553,-889,-561,-349,-143,94
-1338,-1468,-898,-1847,-2923,-3335,-4401,-3360,-3563,-2998,-1868,-6,1242,1810,1951,2150,3201,3408,3521,2811,2390,1989,1504,1170,1020,609,320,319,105,-75,-145,77
470,587,405,1296,2691,3154,3531,3371,2644,1807,1077,236,-180,-704,-818,-1069,-1853,-2239,-2391,-1980,-1756,-1601,-1279,-748,-740,-628,-559,-437,-308,-138,-50,-45
825,825,827,825,825,826,827,821,828,829,823,820,824,825,825,822,824,823,822,822,830,824,826,831,826,828,824,827,827,829,829,823
833,828,832,841,835,832,832,831,832,835,833,832,826,832,836,835,829,827,832,833,833,833,830,838,832,831,822,831,831,831,831,831
