371.7165946,371.71727119999997,371.7193466,371.762017,371.8610954,371.8743961,371.8969311,371.9381839,372.04118569999997,372.0419488,372.0769174,372.1343964,372.2327784,372.2334739,372.25071729999996,372.3018121,372.4062365,372.4070473,372.4480827,372.4917716,372.5902178,372.5917801,372.62441309999997,372.6659067,372.7903027,372.79103729999997,372.8081777,372.8506897,372.9516956,372.9524959,372.995186
44,144,118,92,2,84,-6,59,27,51,-9,33,-75,58,97,-98,163,-156,398,-17,-53,62,114,97,-16,-71,-107,-40,-242,-87,22
-70,-59,-29,-94,-180,12,-62,-45,-154,-51,-96,30,-87,-26,-160,-2988,53,1017,1596,-341,244,-165,-95,174,-99,48,-47,84,-225,-33,-160
26,-50,-79,-31,-18,-49,-42,18,91,58,33,58,127,180,176,700,323,-489,-883,169,-102,-11,49,-63,-90,-38,108,101,219,118,188
882,879,883,882,881,884,877,880,875,879,886,880,878,876,872,870,868,871,870,874,880,872,877,869,878,878,871,882,872,882,880
824,829,824,825,821,826,820,824,826,827,830,827,828,828,794,732,732,744,792,812,819,817,821,816,822,820,826,821,820,826,825
