37.9891214,37.990201400000004,38.0186458,38.05375050000001,38.1665122,38.167260999999996,38.188713500000006,38.2423448,38.346727099999995,38.347444100000004,38.376325699999995,38.418715500000005,38.545369199999996,38.5460623,38.5636643,38.604941100000005,38.7063727,38.7086736,38.767336900000004,38.8087192,38.9167377,38.9174579,38.950113599999995,39.0024823,39.113224900000006,39.115101100000004,39.148703299999994,39.188768100000004,39.290986700000005,39.2917231,39.3313297
123,51,114,62,-37,30,-6,85,-6,6,44,88,9,9,77,75,72,-475,-2123,496,1530,849,-318,-604,-328,183,164,24,75,153,179
-58,7,-82,-96,-66,-126,-172,104,-135,-59,-24,-86,-106,37,-77,-94,-2180,-759,-587,-268,1013,335,-54,190,253,187,-99,-52,-79,-77,167
-106,-159,-82,-9,130,175,193,61,108,124,101,54,164,132,151,149,682,641,508,-204,-707,9,80,-86,-216,-199,-11,68,83,-2,-96
817,813,815,816,817,819,825,821,821,821,822,820,822,825,823,828,801,768,785,806,806,805,811,809,812,817,821,812,814,818,815
818,817,818,820,817,827,819,816,819,819,813,819,822,815,821,827,742,740,752,757,758,799,811,804,808,816,816,806,813,821,813
