303.288777,303.2895082,303.3274105,303.3687796,303.4673198,303.46804929999996,303.5037303,303.54856,303.6510349,303.6517115,303.6837589,303.72503919999997,303.822032,303.8226896,303.8598872,303.9036971,304.0014887,304.0021666,304.0362528,304.0810476,304.1753949,304.181065,304.23874259999997,304.2962635,304.3962085,304.3972152,304.41250629999996,304.45268849999997,304.5849448,304.58565419999996,304.5912815,304.6288755
416,422,293,148,3,-19,37,-30,-29,9,112,79,77,22,-16,-44,38,72,91,-161,244,-209,89,-26,-127,-13,90,-45,-62,10,194,184
-176,-244,-170,-6,-50,-67,-29,-152,-64,-122,-43,-78,-55,-118,-64,-58,-88,-121,-675,-1021,169,529,724,-168,-41,-81,-49,-63,39,-118,-69,-112
609,755,578,36,-261,-260,-147,-123,29,40,105,71,26,8,-9,38,41,99,256,-796,-248,167,3,303,240,286,62,-119,-142,29,158,190
883,864,842,816,807,802,790,790,781,790,790,787,787,794,787,789,793,791,791,800,800,798,789,789,785,789,782,789,779,783,776,784
832,821,820,819,815,819,812,816,817,819,810,817,818,823,816,820,818,817,740,713,706,717,774,798,812,810,808,815,813,812,811,812
