390.15737029999997,390.1581189,390.17087829999997,390.22699819999997,390.3250799,390.32592139999997,390.3596,390.4141732,390.5118905,390.51264019999996,390.5719525,390.595775,390.7189293,390.7196437,390.7496093,390.7894634,390.89107789999997,390.8921481,390.9320491,390.980823,391.0768246,391.07766699999996,391.12705489999996,391.1809499,391.3086129,391.3095485,391.3295985,391.3645211,391.4704748,391.4712297,391.5132463,391.5657935
-507,-174,193,225,20,47,187,193,58,176,96,4,25,59,12,-18,-202,-320,-82,-67,122,-276,-338,411,45,16,-7,79,107,-6,-12,98
-46,82,-43,64,-256,56,39,62,-109,-89,-102,-138,-61,-65,8,-125,-171,103,-52,-3349,34,99,898,1091,-611,112,-6,-194,-109,-223,-158,-130
-49,-37,-15,-130,-120,-89,160,204,401,321,257,110,161,56,-29,96,-129,-172,341,2029,298,-291,-1500,-1510,73,15,-12,284,225,134,90,183
777,778,779,786,780,780,777,780,779,776,782,781,782,771,778,773,782,787,780,793,787,789,787,782,779,777,773,777,778,778,783,781
820,820,825,824,815,813,820,825,817,820,822,819,826,815,818,818,819,822,785,740,748,750,762,799,807,819,814,817,819,811,820,816
