126.9591046,126.9598409,127.0084212,127.0458387,127.1969759,127.1979467,127.19873009999999,127.22335439999999,127.32965550000002,127.33067050000001,127.3669522,127.4195166,127.5203379,127.5210526,127.5419959,127.5965785,127.6944042,127.6970333,127.7582005,127.78092250000002,127.8794736,127.8994823,127.9357049,127.983391,128.0800272,128.0844319,128.126994,128.16856819999998,128.2804325,128.28442959999998,128.3220035,128.36587989999998
-46,148,136,26,54,85,28,96,35,26,132,27,27,53,69,-17,8,580,-60,-207,154,-166,-36,101,-81,101,67,-77,-40,104,-108,20
-219,187,-160,-57,-68,-27,-185,11,-74,78,-96,-6,-95,-71,-12,-37,-2796,-382,-158,998,1335,176,102,-271,31,-32,3,-113,-185,-328,-877,-287
153,16,5,48,74,27,118,-4,46,74,61,121,61,98,82,230,1655,566,85,-432,-1342,-115,-196,67,131,133,157,16,-46,44,418,875
780,780,782,778,780,786,782,781,784,781,785,781,781,780,781,787,792,795,795,796,789,795,783,782,789,780,783,790,782,787,780,785
810,810,815,810,810,814,815,810,807,813,805,816,813,812,814,782,715,728,728,726,754,795,810,813,813,809,815,815,808,811,816,813
